instance_id predicted_score
5848387106484037859 0.48856015118000934
4847563447847397947 0.48825517689753256
1552172318532853371 0.48879414407006067
8259383466759956496 0.4921336678107296
2145958394313781217 0.4845085488756299
7520363983466756789 0.4929679730404877
1690437867508575573 0.48868078937417575
2319467143376481283 0.487747735680532
439256681619893935 0.490330664548329
3332417606600289238 0.48134991957163464
1025901403109909509 0.4953638779597339
980354957135327654 0.4903576976610293
5751381823541009219 0.48911040498235114
6973818379842377346 0.49169940851732796
499548111257608616 0.4929939256393738
4403755367352919643 0.4875911395425831
2320369683368699158 0.49040468212502475
236979075846559839 0.4873427218965541
5144628760620311734 0.4921336678107296
5706010364236652641 0.49645730434832486
714607063032750375 0.49648726265798043
3618977202805084746 0.4951452136723319
1119461642358882993 0.49769331912848297
814819552822657445 0.4975475288360494
2132030041147575596 0.4941084066831336
4046475844627300602 0.4941084066831336
9170340369870006203 0.4975475288360494
2142844223714365171 0.49504619894613583
6284302910118742215 0.4944856765835372
4527189302986877703 0.48928445520509073
3162688103720876214 0.48413919300583286
7101787915144573429 0.4978002653012079
4539983545248449888 0.49729101624874683
2364215824986352713 0.49138107190044844
5378003787034766697 0.49858176180388347
367877212878570279 0.4993731455320823
4207140061088551101 0.4953632344283866
8697934391331569751 0.4952715214485691
6994352968768696525 0.4991214273384006
6885213025511900331 0.5032185170197148
1080092268556748040 0.5033370962607195
8290209466243251825 0.502998892586852
5407423505247840982 0.5030318898085928
4816076680748383526 0.5011804688571992
9017117620755975951 0.5003666646708926
8998358774209402566 0.5056569086886447
8311254338076533257 0.49614283435190976
8811740189697588571 0.4986058205617388
9165980619733174884 0.5032876530463156
4905785382549960922 0.500574942742819
1144674609353617437 0.4994282843088813
7862739387197167148 0.5009246965382649
6344089923182484316 0.5036718038812166
2479995880597108963 0.49845781154565444
8504914670799579435 0.5003666646708926
4293434904334443087 0.4985101693845516
6981973292605201768 0.5015904673861292
7672899893259135365 0.4995435041223422
3218758927100164398 0.5038999140951161
2059190991726377857 0.5032546560368033
8089646718081142353 0.4933741993195776
2500864717180728494 0.5008852514352645
635217591791656331 0.5000563553723444
7839807332521814313 0.4949829259166042
6594666320562375852 0.5009634252239618
2649525929110430695 0.4956959254700343
8790890287694650830 0.49819986338922756
1153492241989470445 0.49907902279886196
2304597077240943846 0.49619924390528825
8305817997847666126 0.502618230817507
5935066324627618559 0.5016164248335045
4035165803141471324 0.5032546560368033
3367529367667506140 0.5054011665124359
8681683207069790240 0.49800353495398125
3750563031721975444 0.503261696445417
2481202463649469307 0.502611190302466
7720847634749708284 0.5011923240147413
405581522046053663 0.49601735732829805
6470641204681625296 0.502998892586852
5274382046562815893 0.4961922036052933
1353139105311528028 0.5006224378731147
2287196973308621340 0.5035947124060649
5422863478999903789 0.5033389512501001
4831947322919119390 0.4980640441546473
6184744357388030231 0.5000563553723444
1200364743121089814 0.4961899749553434
5814316624063273785 0.5003666646708926
6358992843234513822 0.5047577450470782
5128767182232029536 0.49700884597031875
3249179412192288507 0.488178174455546
8075075438980718131 0.49994708797257886
7582854500132732871 0.49837434957243754
2515995350669887227 0.5050134940790166
4739034256704071928 0.503261696445417
7044133823256899538 0.5006262431252844
1766513535918240642 0.49674604206088585
2818393840210570176 0.498679565756336
4224272644175241842 0.5007222555032712
5127904459467740353 0.4994282843088813
2838842432930279732 0.4917274691971049
7270068953425018880 0.49781567275418087
1668860012879102727 0.5000563553723444
5936909452333885041 0.49827560855718045
3458549382257588731 0.4988162098035808
781665496721435422 0.488178174455546
5957766521198885013 0.4963803629119504
981083719893111365 0.5030318898085928
6899990864149495296 0.4996406312116793
3888629221718001310 0.5027830247535156
1866798934182550588 0.5011488504385315
7862426031148720030 0.4996548017264956
6076158929234711294 0.4965164071897175
863602859960743152 0.4991248938555029
8527336790667532113 0.49508142819056317
3348213690469866504 0.49477440478881646
262813685866847725 0.49566411450449216
1306160432506670348 0.4933652582245607
4659029243465590275 0.49845677462885635
2306060434422735482 0.4913912379702092
5264113932263005838 0.4949210743910918
5373932374362927942 0.49799106159303685
1165506377679602846 0.4949210743910918
597201934051832415 0.49772255791764297
2965997518602893043 0.49619780256106116
1542457331041922948 0.49609342417138913
7274995802626081030 0.5081326387794073
2888252646826222810 0.5120461492845236
9084285001809366008 0.5052452214113
5487098312915673908 0.48944453836828
1874829490119175146 0.49119056623146884
7764237239812724260 0.4926029000247413
2233033825144957685 0.49554062681287997
4060227918793656582 0.4935160447124855
6627955872608419844 0.6056452529838858
3165088037766506769 0.6033497498817214
312385222331556359 0.604183078464307
1449074787803061771 0.5088211663774005
8975772639062575233 0.507051117543968
586512808215420016 0.5073254390039122
3961832790413805585 0.5071871769529313
5016488979064805941 0.5091313757206969
2968031150610447299 0.4848573456665515
2776866425138695655 0.4869259059034976
4398926727780714166 0.48422708593638425
404415669822775329 0.4876372231533502
7649380308878438234 0.4841940630260917
7449125384267806049 0.4971997662353097
5311515761547693619 0.4867850237450079
4025154539780691848 0.4821116935887594
7195412369595436363 0.48955335759641305
9051906672016391747 0.4877387419480941
8876170439170203889 0.49477326423213597
5600454237734319756 0.48503889859387345
7096638900045786046 0.48644492187048194
8116691975740286179 0.49551630014409315
236630299040183402 0.5046939937675214
5943878273216946759 0.5065758694826737
6302803780697215344 0.5065448679942645
8497528466150694544 0.5038964107745894
7274846721051333664 0.49683258952809634
5778006310225399677 0.4908485415139453
6475961267111799375 0.4987541522246382
8270735081610380864 0.49871638244735006
4169551831522224280 0.4898341834821473
8747506860851791236 0.4989365846497966
3975444497846379570 0.4949146212422856
2151034369084035651 0.5049497434326136
2482568788805651369 0.5026563168792783
6223356178952597768 0.502465327677845
2602654431976451626 0.5030942899959879
5807863823556720975 0.49828263345406765
5926396743419073606 0.4982002912859752
4194041582068474161 0.49883620754592856
7097277787311209357 0.4981183055343687
3764021443249518829 0.4980110540190609
3478277161798608253 0.4985600816202764
921576225589022504 0.4994336229917325
62383108675621285 0.49711783450765096
6829178489669674256 0.49801326267053275
5008017018821869095 0.5001383026844421
1031038836423694632 0.4985384043217231
6113984041114635128 0.49769129434564885
6205416776830466116 0.4946588755954715
2967018787327121688 0.5054211620227903
3033687259996013570 0.4967218901548426
236957303141554314 0.5039134516061842
8718806965375761946 0.5012427788460548
5509110176486532394 0.49547027543570527
102830068868097406 0.5006302887759942
972700574262894923 0.4952072406361089
1566454991370204735 0.5039439030534253
5310598867482322967 0.5043837099843979
8970830744113441965 0.500787625747891
2003130420231704389 0.502318178210723
8123854539527747722 0.49990664851375655
8735464888080443450 0.5014009769103098
2585142252490930620 0.5021432128617462
125876916252181362 0.49792922670409784
5317210836566338878 0.5008860616403408
2721042708163562214 0.4962124876765507
7898266823970239307 0.5058018752935796
6403922641786313444 0.4994203544538316
4156802018039388545 0.5024005499674412
2421306686593553697 0.5030612930908648
2559077126645213843 0.49324727621201864
7133654670552008158 0.5045503184097131
7760508443462281454 0.4981628091517393
7284354718367705983 0.49683258952809634
3084468756172230300 0.49326978526719434
1739926235920236355 0.4928888726397918
1758976709373388176 0.5023737580969715
5147078559727869722 0.5015687749036365
2532240441708128686 0.5045018960460396
774768424087217005 0.5014105771379184
7840234298799657974 0.5031436331072234
1803655545359625697 0.4888139007642893
3355073985732422071 0.4957139423671364
8396717577223684854 0.4958463830051803
4532473911959375072 0.49547027543570527
2397765308680633592 0.5056767433057142
7078974009424793545 0.49903544301784897
6047376539572182951 0.500787625747891
4417366123568877784 0.504465292434916
4921584509273597947 0.5030731144796087
5522017647842089578 0.4940762109037627
5802890769501480955 0.49156324122524747
2790355277062903308 0.49593665081303806
2748993429555287769 0.4935344736974174
2202555830021175140 0.49867874632993003
2460216894373475646 0.5033330595314655
8180034945182380991 0.497134612894076
2341265346419065128 0.5048844559994773
1971599311679861187 0.4976277118200062
8530476842714152723 0.4960196903192264
3031393585968785136 0.4953967818164208
660063517114398643 0.49428368891959
5615641447325131898 0.49164990803348296
7097773650625291183 0.49671852998220695
1476258797350316090 0.4885778335162683
6681205846162147041 0.4975506941163105
1969970167197178999 0.4968414535003811
7895652518866607531 0.49688794578830087
5817821649091036540 0.48928978343345164
289053347017678832 0.49642264847385076
2650686491585684974 0.5011123921502871
2657376372828283724 0.4992635251944781
6271552936890328849 0.49662895856586636
7287109360039117188 0.5004145565479591
4656683695747485899 0.505551558241413
772363104509671797 0.5066649284811401
7987614037271038091 0.5035797054747055
1590204058850373416 0.49070153351528956
7422100962023257147 0.479714282272544
442781560575241634 0.4911039263036406
7563315074434064410 0.4959574111456077
741130139604263190 0.4946339147593342
2529983225438163706 0.49449449237416493
535114529942810235 0.48444924159136415
7622230260648037874 0.4937587895475797
7757205054063572516 0.4915066059487835
1878243279511311058 0.49540673375375155
5730200371446923156 0.4957200903678429
6895548733326148935 0.4826548448333991
1899630920262078975 0.482101953737261
4933325536244554669 0.48868780568534886
7014585874307473809 0.48607524865960716
6306660675021178623 0.48444924159136415
4837347609843875959 0.49497240113456514
1239321937411644074 0.48932936834117186
7038445673682038288 0.49564449342015127
262479866771242233 0.49868477971359726
8559488730663199039 0.5056638942803888
2442378467072799497 0.5026061906757127
6886207225792066193 0.49789310863606717
8639517390900735849 0.49245920247379443
6962181676632575227 0.5050227708717204
1561950572585427348 0.5054978764909575
6526352121041055586 0.501936027212016
1087419336776720293 0.5033022583835668
7296910408496529901 0.4987879447736287
6956332458919544394 0.4970277571508258
592858193128586952 0.49488863815277123
323834756569988039 0.502645738504575
6760010439844471757 0.5008265111483643
3681950016628375960 0.499615731363427
5114565728866657636 0.5023251371412745
1809347810289542636 0.49305518099273543
5239801971090967957 0.4930654789409744
8398992178696417757 0.4972340845482017
174356725229197026 0.50192658183993
6904644659492011736 0.5049912636368615
