instance_id predicted_score
3189962201543935197 0.017335838767457375
4472302083055715521 0.012274519878366594
2898557929221124947 0.018460117109916168
6335924424905678717 0.007651868222261089
7851454967625140482 0.009975708041303037
3092938739509842249 0.01221979667417554
7551239124038343337 0.016557280367782406
2368303701507278178 0.044505972209076636
1572770532822048237 0.08094883535621579
8253686355633652660 0.04596947403520799
8441770740484577133 0.05270990852951945
7830058626647418984 0.04539856644568135
1927434903021366931 0.0605408914377806
3833259883518256703 0.07653624428163375
902731775338717545 0.05955725019848751
8020500601410875583 0.07787491493650414
9174235143686329809 0.05177890470956066
9905377739044764 0.05955725019848751
5881829418530404340 0.00908026984737581
8851645185927655591 0.010582706908600695
3613285282779640960 0.011126186751565039
6472603915246656152 0.012113608305445597
6976487404126985511 0.013472557702563588
8749281924027874164 0.025363182154178716
6446854937840437408 0.025363182154178716
2098485839266343616 0.014315180600046972
6859062853855539384 0.02781225384991776
3405555338964004351 0.021690735252245928
3727119214050534910 0.02244735120972745
3638807327199932716 0.03061898912195574
3276784330082206928 0.02420793002126677
1602064441576520753 0.03205798046056554
736977842326539483 0.03202792136107122
6138685685258981716 0.021733035920037662
9216085466011513201 0.022567503089649377
5109299312186378548 0.035444577439217466
6825184011993214549 0.02857531209911282
8753355827919701259 0.024207387450507756
5792096347897189242 0.027039877124131823
2922128334524159991 0.023541115601735604
6080717046031519283 0.02136122463905672
1639195389484903880 0.029678095173006794
6826431106437736414 0.020110219619295433
1407025493504362280 0.027526091915441052
494309860113252837 0.020575652187013665
4704802644939724266 0.0323591204671145
1367044596880423805 0.04082320101113149
5645221085589039890 0.02781225384991776
3953661706671767623 0.007486924747520906
8433832223852431647 0.007262616242950537
5794085531844020253 0.008838980599417593
4702694352559987551 0.006421704070785695
3269925005247067633 0.007439046684802925
7787293340105043791 0.011082298680732482
6882748992080779108 0.009531910115290695
6900907777372536943 0.008856332394563775
5819176758487769024 0.00778037075140028
8752702321287819304 0.012432578265095466
797946796717904741 0.01286749318478333
2961635961907509232 0.014091431032892216
1641557276019147978 0.019072684926325204
7092764643931267251 0.015476404924789132
7816274407330110356 0.018121953005735277
6925978122399025352 0.018977481111546
6081991276493425265 0.018722811762872743
703830342918014814 0.012461606199120895
455125898448320604 0.007012023029049492
8921100776626570056 0.008647810903195456
5032276276332700915 0.012826545541434755
7451691309805523918 0.01517498596658145
170984733696773746 0.006832953044635045
4483188633107928660 0.006736179927065198
5583763077082769022 0.00369960306486153
167863068040981618 0.017868078256283712
117790255468917518 0.022630458330123265
4182740624085584559 0.014208890652720643
7364870416615256668 0.009839894466699925
1554063309682813558 0.015660678413472975
2622773394799283418 0.015660678413472975
481905211507714998 0.01174855502676655
5205619033334604741 0.010957193489934593
2846795895352100583 0.02538771314443391
1713120835840076685 0.03496265931014881
8735585136999674811 0.007554782639800703
3648437675505516084 0.011860922068105777
4852864945028326432 0.010957193489934593
2132166595279745745 0.029533646570484334
8312910004160557941 0.014383759231679099
1977147801324760594 0.0077881253108017315
4516783337684450360 0.014969453749944718
1735303040804465202 0.011243294371542227
5356678090466098068 0.015922879851640266
6033128887039148458 0.010791779369582363
5864956698721712894 0.011543362937841193
8276043445960852657 0.02156370181262357
5110862712702054811 0.011541190088800975
3955406602891532722 0.020219518078125432
6042050249982066624 0.022056395830713702
8885776322120020767 0.013727641028590833
4601385505974359846 0.015222776002932084
973915476965743669 0.009485552250084484
4263397791404283405 0.010278832089866644
2780555078403991947 0.010267271084566673
8300840041237686064 0.011546877398443272
8292342968969668451 0.00806417453174808
2621956296818286652 0.01782375055498158
3665148010614902112 0.009949434023837321
4782707939781666512 0.013430767965207816
4391053425007950318 0.0184524134024605
7889521239135793144 0.0171075154836933
4831013110445420295 0.015471700139292156
4509875777482674681 0.018088942366400327
2648800041398191325 0.019587848579779653
1541111339506610350 0.01737481243453103
3918643634460198962 0.016957605454253056
1604072036162262748 0.024104552505165733
1877434798746052287 0.014874918961924694
5283202470626699848 0.014276154359016555
127586477019156466 0.021982735054903498
1068841997113310897 0.01417501256601035
4929006871270666960 0.016193925599521323
4028028333809813798 0.015522078195469777
133156314421524150 0.02044046413640701
8630961497806555985 0.017315285408860664
8944278546941614417 0.014158020848965504
4124324832593939308 0.01202323451669566
7305456395033798095 0.01528692045264807
6103681153016261377 0.017530025650254355
7566352370505638715 0.0065270289441397705
126386912602185048 0.010008271461059523
4547748765061756578 0.013682682009189996
4100012855584366776 0.007584569178107572
7046681022053369186 0.008254014631920705
6289574615302326648 0.014692632129294515
2979384839769939671 0.0038156325715433407
8716485580127301110 0.014388823681516866
9071943215263653135 0.011523228992080853
8350367169580938249 0.0069922453770408
4627968174466954408 0.011407449011984629
7063150907098086136 0.0071318713188969
485574715315840878 0.009087807497134958
8084788524450836080 0.010667635284916478
1148948437008155950 0.006799541743415118
2886440887273283273 0.013434600787739857
3382617792210641223 0.005278604055931887
7843594280531694946 0.010979271305245779
4879530906708753546 0.00507516333949956
4651308798399438619 0.01775166879732408
7381639418068198089 0.009572211966415617
8595847889877618012 0.010601296129418292
5982302939467793755 0.011569022654395368
1694035193949847460 0.012588908729696358
1875057148989947277 0.005616915720598589
9096738957873513300 0.012265384764002676
8657561787775842135 0.009387600124163661
7511731881798363588 0.008701559849269846
2474708170231068041 0.007932496301052909
4981993177548869971 0.00405538510389325
213550769825178804 0.005722885569423614
2659014559049856759 0.013183769173521506
4382164395627096388 0.015508711012194412
611622322616655470 0.010219561500659486
4532876878510667293 0.013985894902555328
2518545092238342198 0.01138858840005619
868659572801506061 0.01528248590968452
4334537700332885821 0.014981123000748858
5896465876326474941 0.006756802521508711
9055809483252708476 0.006393181108603589
4393433386149443542 0.017672498978973813
3836453022404993328 0.015001198004781904
139839445135258215 0.017672498978973813
14706432639912592 0.015378006860567353
2992963187216743394 0.006612192096964806
3582586535325570618 0.02258986236066406
7037169750898509534 0.026104075839155475
1251317211603941550 0.026288052062289763
8601247795330110845 0.02590194347756604
3081524331687036753 0.026675677908731075
7345443296135106969 0.020294450324954433
8577565881441935409 0.03344642182968155
4666954525229015153 0.037964381630141084
2686722973293160992 0.007987946552050807
395201233905393574 0.007873751589974652
5558426686403111518 0.008345025803187793
8802401641352185529 0.012664640033713504
5219595772130621222 0.018534996383200154
2028010454206823090 0.008237407171035384
8628696678812877553 0.01287386740879983
2923191956487163454 0.01635382825141208
3192795260287022021 0.010060658386451047
8882253727485633013 0.010715501771271075
3272365963875281837 0.013874693262543467
8878788402427519976 0.011318430732487336
8577115148393198160 0.008301440806233046
3228147203237369205 0.01483852930934592
2033820091247245845 0.01786579203050747
812649131619110341 0.006152911558900631
5754639687923879230 0.007319926388784678
5909713401725268385 0.021669283693451533
5439171152418346382 0.023591751619055974
3600860426268093693 0.022720160896255795
6420962849570816632 0.022720160896255795
1347357529316949337 0.01988547913183681
1038263328136838986 0.022297488765492632
4820391251567692955 0.025330987354818292
536880991759541085 0.016441447123183284
7974210652555226480 0.015784514059654028
4470975406165807021 0.019564006489634588
4006238545917343226 0.021029597306284904
1920644250897704174 0.017390298215667496
1892146521658394533 0.01640979388447846
8620441879056762862 0.02582884309916369
7894387173889937469 0.02197317281498665
1026964139588262477 0.011862655436176634
8915133566254678415 0.02143044282062705
5194473684528666520 0.020546294902670778
1760863380717661789 0.02144041054816778
4772863224252990436 0.02202795518908611
329448550762711819 0.01571327898869959
2045999269779137445 0.015784514059654028
6064219139998466005 0.021377141408707948
4226381519245511522 0.015240841979228145
3976084015078504270 0.023750323820765022
521911780757646868 0.021377141408707948
5965112690097416434 0.016591860840332952
6201315777189726572 0.009116952371193959
2646289618780127365 0.011066699382990706
4781957138921396360 0.021029597306284904
7212125079393974148 0.0160706893536564
2950580466110136526 0.026657149498867855
7499724026978292231 0.021377141408707948
147432919421576699 0.017339617224969517
2854986919322274083 0.024652365065595528
7259412184964279507 0.016920939469683146
3123129217742434052 0.021682899220440945
1844451560351101681 0.01602521601517081
5213596445800343759 0.02425657589639546
8568550817399628658 0.019342432394133777
7579952198092273169 0.022671106605978972
3227713069172448484 0.03028674799389828
185309466612321184 0.017689708537346156
7468146916533348335 0.01608366820099589
1919137192286590236 0.015196863173887798
6200613334695406643 0.028681746669202687
7179309202977933466 0.02425657589639546
8599454956715983109 0.01789204995664427
5806414012733205216 0.01857487406641764
4640953352027227303 0.008987419089663249
1118984869405303290 0.009116952371193959
6337255577376402559 0.01623064791929817
2600140235983620357 0.02438167251547183
24381649214962371 0.012478964177956246
8501931355314913621 0.012366998698732867
7119013176899857991 0.007486389606076098
7413401542991994565 0.07019538770239572
